gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
136272069	1.33687308890248	0.43544410094788	1.34657014213691	0.323372758181659	0.746412958015714	
136272070	4.66256428322896	-0.0040606435441087	0.606866338258501	-0.006691166222469	0.99466126161476	
136272076	4.58420418395123	0.180432525746883	0.934286273327317	0.193123382948034	0.846862340417376	
136272079	0.937603022629864	-1.84486913066656	1.58853029364004	-1.16136855435041	0.245492051305887	
136272082	3.81934428558307	-0.200277618937695	1.11829267498177	-0.179092310464216	0.857865219756119	
136272083	4.7930139889295	-0.0183361651112466	0.654263491509535	-0.0280256583917603	0.977641686744236	
136272085	1.43061487220827	0.657713147067372	1.46151872775807	0.450020334721462	0.652695778212204	
136272087	2.60571904545805	-1.20278940208146	1.23264354036408	-0.975780396112082	0.329173301537419	
136272088	1.08378407638855	-1.34186385654429	1.81091187316238	-0.740987938966353	0.45870075330799	
136272090	1.11533932338633	0.432107287707328	2.5395718702035	0.17014965899457	0.864892440622831	
136272092	5.64502446426285	0.219213712239433	0.604401070277304	0.362695771102549	0.716832159097273	
136272093	1.62069502417058	-1.61305709107362	1.35558036728092	-1.18993836883988	0.234070616507181	
136272095	4.13607915243688	0.732992864989454	0.717384616924962	1.02175715466467	0.306895852506679	
136272097	4.97444913839548	-0.680790657950275	0.860579469283818	-0.791084010540985	0.428894969094481	
136272111	5.20692704128708	0.78956718947084	0.70062007095679	1.12695485356647	0.259761569385775	
136272115	4.27154790805875	-0.315155320111412	1.00345465063413	-0.314070316892	0.753467633376186	
136272116	5.60972261843421	-0.864382786745114	0.634149689623332	-1.36305796705275	0.172864242455848	
136272122	0.894179510951258	0.602761736735205	1.62480539358611	0.370974726643939	0.71065635591551	
136272123	1.99021585299936	-1.18835191345051	1.22239632150981	-0.972149451482927	0.330976203603552	
136272124	1.55226024742902	-0.774792205940135	1.09349957175842	-0.7085436756909	0.478607699578216	
136272130	1.45881120136379	0.352064316147637	1.15068744087682	0.305959988473816	0.75963511034642	
136272134	1.79900545573361	1.73889301660734	1.64552124945911	1.0567429725863	0.290628907137381	
136272139	1.54695043456681	-0.513758191880399	1.24584953126327	-0.412375795782865	0.680064001062152	
136272146	3.80993239808246	-0.0692685444151198	1.01246278086545	-0.0684158921436196	0.945454571370331	
136272147	2.34453543931804	-0.233748300639051	0.919959388088157	-0.254085456016512	0.799429539163478	
136272149	4.65685453876614	-0.0764394478730824	0.624806321818506	-0.122341028257532	0.902628940173836	
136272150	2.44509899429021	-1.68609282625919	1.10902487166688	-1.52033815411639	0.128426009448999	
136272151	4.70947494182936	-0.670285384000367	0.737176310489447	-0.909260613048365	0.363212575955102	
136272152	1.39025024653289	-0.180772090749038	1.04256838632605	-0.173391110952508	0.862344011715577	
136272168	5.79318223372596	-0.0277520112305891	0.546454222987253	-0.0507856103277593	0.95949635737525	
136272180	5.1817187912113	-0.502078832624888	0.933290708845326	-0.537966174811773	0.590600401032202	
136272186	4.63487669984947	1.09997543251219	0.636832402505314	1.72726046630929	0.0841208957812038	
136272193	0.865115543664836	1.37800079579285	1.78999433619484	0.769835282675921	0.441397607470181	
136272194	2.47865378625958	-1.13314458148655	0.979233252068447	-1.15717535029881	0.24720072645122	
136272198	1.4742532194077	-0.331316914474449	1.17071859486255	-0.283003034143613	0.777174511135864	
136272201	4.41778567176078	-0.109253272431916	0.849383534092953	-0.128626548604555	0.897653158060104	
136272208	5.59039052435222	-1.187455927615	0.894454527503945	-1.32757551233901	0.184318378638944	
136272209	2.8814480381984	-1.50803606666874	1.27984397426005	-1.17829680570291	0.238678300814273	
136272222	3.97884465577732	-0.128739248646454	0.709448551049768	-0.181463826314057	0.856003524167138	
136272226	0.897955379942088	0.902562176769489	1.86411362527269	0.484177661990673	0.628259788637366	
136272231	4.06591226292936	3.98106465450338	1.01380323631645	3.9268612605422	8.60615900331694e-05	
136272232	1.16276707134838	-0.947355315777979	1.42531972943848	-0.664661616766644	0.506266949167926	
136272235	1.89981203218121	-0.924190230502752	1.14934731856104	-0.804100044936648	0.421339198639114	
136272236	1.46178630449782	-2.60775550413437	1.54323385917452	-1.68979930593881	0.0910663566567419	
136272238	2.64746224196866	-0.456804637254766	0.832450425069085	-0.548746956573246	0.583179116660516	
136272243	17.2358152962102	0.150738627514385	1.19057416160194	0.126610027645454		
136272245	1.93053188894826	2.45587565625999	1.85782670780101	1.32190782162177	0.186198847555706	
136272252	2.38027031817366	-0.735916895836183	0.972969989450042	-0.756361351136996	0.449432573639265	
136272254	2.49951257029932	-0.254116488119873	0.877373282086073	-0.289633264778336	0.772096815647604	
136272256	3.54092745388177	0.327573955608779	0.970753744839086	0.337442896666938	0.735783052045231	
136272260	2.53862540312994	-1.42198386187501	0.879354527375482	-1.61707686445768	0.105861690155041	
136272262	1.91357780491475	2.28003275863075	1.13411211223506	2.01041214006378	0.044387586654882	
136272267	1.72417300083382	1.40356086165045	1.20275674838192	1.16695322103882	0.24322926128643	
136272273	3.89671039623535	-0.174146330082918	1.05969723811212	-0.164335928999084	0.869466698912088	
136272276	1.38973597476158	0.652936969679298	1.09931864794483	0.593946960601423	0.552547588442001	
136272281	1.31575468717264	-1.18700530951972	1.24914415558255	-0.950254863872097	0.341982767344783	
136272283	1.00962669211199	3.53463273826395	3.04432394231918	1.16105670921842	0.245618838234926	
136272284	4.82779289700565	-2.51188980712888	1.1802438621451	-2.12828033908477	0.0333138472209013	
136272285	1.94697006373539	-0.943853183625301	1.09592328074848	-0.8612401982926	0.389105764566592	
136272290	1.06270081907965	2.996685859783	1.59905369863593	1.87403703974376	0.0609253200784887	
136272292	2.115157822335	0.51307946095135	1.28020302090279	0.40077976115814	0.688582280893348	
136272297	5.55778227001088	2.63804611759439	0.718529355851528	3.6714521071558	0.0002411762766634	
136272298	4.08474955624939	0.434293475017629	1.14202001986506	0.380285343044113	0.703733614282037	
136272303	1.04903706477151	1.83929703983538	2.43865905160569	0.754224760785781	0.450714271983663	
136272306	2.59967175102506	-0.835641121419749	1.23955383598239	-0.67414669469154	0.500218055227316	
136272313	0.897053012759622	-0.993387069698572	1.47222176359839	-0.67475369150266	0.499832266205265	
136272315	5.69640330768682	-0.554756685836033	0.75442861100977	-0.735333572640512	0.462136366552888	
136272318	1.47738963648539	-1.44974815563475	1.2072745395162	-1.20084380824904	0.229811794751649	
136272334	4.81045248659524	-0.358641261327828	0.784783260034062	-0.45699402572917	0.64767533962701	
136272335	0.956533164691109	0.560480445396148	2.51957790626991	0.222450135001345	0.823963487245052	
136272341	4.70581831166805	-0.370285310616836	0.912255229304553	-0.405901000862575	0.684815342627689	
136272348	3.15974308120477	0.214039422958505	0.805846431110136	0.265608203617212	0.790540966911788	
136272354	2.01068688196356	-0.69245521430956	1.04321218606646	-0.663772167885169	0.50683614163138	
136272374	4.38338999693972	-1.59982578108489	0.902478358921293	-1.77270265294462	0.076277991277726	
136272378	2.02179670962322	0.61918853802931	1.70132665602094	0.363944534600703	0.715899427984003	
136272379	1.44837462285765	-0.52645584870746	1.35627736667386	-0.388162378613264	0.697895872199546	
136272382	0.955781114577441	1.50657549613302	1.55138628262713	0.97111564863251	0.331490692054909	
136272384	3.63232197266106	0.592612776182863	1.02998990486444	0.575357849027519	0.56504930505126	
136272387	1.81725895597275	-0.802235003409264	1.27307427047021	-0.63015569634673	0.528592722408762	
136272391	5.87085426285454	0.022029012648708	0.624245187403923	0.0352890388155351	0.971849263646361	
136272394	19.8455094003176	0.419391492184447	1.45361544286648	0.288516123189653		
136272396	0.860679208082549	0.0177856729278849	1.82349641809799	0.009753610016101	0.992217868545723	
136272400	4.44884170668728	0.11391128080078	1.75862325815981	0.0647729866372712	0.948354749811258	
136272406	1.51137901468673	-0.0078109596921276	1.35695837933371	-0.0057562264333876	0.995407221163294	
136272407	4.17005306235749	0.788727504589243	2.03828666621981	0.386956122345641	0.698788691632878	
136272412	4.19373894895978	0.509939049962974	0.740995759882149	0.688180793428665	0.491338937315628	
136272413	5.36773904305273	0.0374099998791609	0.845695071156211	0.0442358021881515	0.964716443954617	
136272415	4.14893235787189	-1.19048663239053	0.702268643099428	-1.69520117990229	0.0900372631729816	
136272420	4.1644666155452	5.58289904761502	1.63850510218323	3.40731258033684	0.0006560594715123	
136272424	4.85545059622369	0.660817292186594	0.689833902009029	0.957936816764255	0.338094619980552	
136272427	2.80432140312878	0.256132991888314	0.996743249147976	0.256969878759909	0.797202025710316	
136272430	2.98769478013596	-0.102453694925082	0.817012167610911	-0.125400451776226	0.900206530473093	
136272431	3.12877650767474	0.319476274710698	0.866533790169914	0.368682996941242	0.712364023794266	
136272432	4.97568347953932	-0.182978521802511	0.752660811477145	-0.243108873229901	0.807921057548637	
136272434	1.75245975807325	-0.317093102149025	1.30983423209547	-0.242086436878154	0.808713187480342	
136272437	0.978233884549438	-1.17750080072178	1.8260331272823	-0.644840875627631	0.51903030985663	
136272438	6.05480367001645	-2.18341542226826	1.02480474913445	-2.13056723645393	0.0331248111400407	
136272445	1.99506269790072	0.614610767773851	1.11233549975741	0.552540818761868	0.580577876200369	
136272453	2.64057029549124	0.0982306121916381	2.05107933611467	0.047892156320835	0.961802190568504	
136272457	1.35167397198021	2.22180886411057	1.51124596187339	1.47018349108198	0.141512064672071	
136272468	2.90387374826996	-0.797354442784341	1.03025217875092	-0.77394104009666	0.438965658614246	
136272469	0.947234080174993	0.86345952407299	1.43906412735926	0.600014625934337	0.548496488100594	
136272471	2.35967184416333	1.6595453418901	0.99411656683123	1.66936695077916	0.0950446792115363	
136272472	2.82028770384672	1.96679008898623	1.21440626114714	1.61954870615406	0.105329255752749	
136272473	3.58837920900866	-2.28155864796907	0.853341906079668	-2.67367468035264	0.0075025192053035	
136272478	0.970205419052537	0.915319503589366	1.28608240590973	0.711711395306666	0.476643509774496	
136272482	1.42729216034908	-1.49685977859165	1.29306498483513	-1.15760599517163	0.247024861591995	
136272487	1.11973413228399	-0.354526028017817	1.57793652821043	-0.224676989016721	0.822230567063144	
136272489	5.43290746278217	-0.6774837350582	0.727194375161484	-0.931640505205715	0.351522342716713	
136272493	2.39004226220116	0.0716043894943999	1.06170957880887	0.0674425388294344	0.946229405169414	
136272494	1.3359681122758	0.306519404165098	1.7620228212441	0.173958816236373	0.861897828548837	
136272495	2.36582775304525	-0.0979848605885312	1.78618628724738	-0.0548570220744061	0.95625237170581	
136272501	2.03521969327461	-0.0838366268938236	1.09914747699209	-0.076274229481243	0.939200927999346	
136272504	5.77352190264121	0.348749898343987	0.560576005285157	0.622127766896806	0.533857858132178	
136272506	2.32833336971803	-1.15551721338095	1.12220791310306	-1.02968193316851	0.303159339360749	
136272515	0.93989454535778	0.884018642394626	1.79019950757515	0.493810124879344	0.621440281945637	
136272518	5.49516466244499	0.146707300598692	0.890827333043579	0.164686572983179	0.869190685879281	
136272519	4.49226565834788	-0.414710684457444	0.675207859717618	-0.614197063154571	0.5390851138365	
136272525	5.76996750310926	-0.17958386677364	0.6490556132968	-0.276684868129351	0.782022091925524	
136272527	4.29882522176639	0.0637665472185504	0.762386777088711	0.083640678373322	0.933342123567954	
136272528	4.05530578373938	-0.2909056491382	0.641615377668561	-0.453395693531013	0.650263836888353	
136272529	2.89238554660523	-0.257222235067561	0.969008279137401	-0.265448954983684	0.790663627690277	
136272531	3.53982034140992	-1.38155607128655	0.974526597559076	-1.41766892227157	0.156287447478211	
136272534	0.874134337947374	-0.457582371848537	2.17554500768249	-0.210329995579351	0.833410125774835	
136272537	5.62644079713158	0.353067484772894	1.04301991130984	0.338505028470173	0.734982638353527	
136272567	1.54745066420408	0.530358899101762	1.16258640341798	0.4561888024344	0.648254216841342	
136272581	4.40353414739636	3.12084479185132	1.88236308594439	1.65793986035674	0.0973296056426657	
136272585	3.45873149767207	2.80944253757276	1.96142844588805	1.43234515817413	0.152045065304318	
136272586	1.97422494224692	0.0329618054831455	1.27474901736998	0.0258574864808693	0.979371009571555	
136272587	3.83963084977471	1.94260754448404	0.847380319249684	2.29248603059855	0.0218776127327408	
136272592	6.24720132890093	1.17700770285859	0.634244581610888	1.85576311881004	0.0634873296215018	
136272593	4.36699851163448	-0.655640276351189	0.766204119914775	-0.855699231197185	0.392164165586223	
136272594	2.9349057812642	-0.0203464678337076	0.958860366131125	-0.0212194273038971	0.983070617023559	
136272595	1.40891396475165	-1.06993788930625	1.13553790607597	-0.942230007101729	0.346074894060005	
136272597	1.53467867163303	0.340149000027676	1.26568116913096	0.268747776551995	0.788123783435929	
136272599	3.22902376420592	0.951689742194404	1.09817341403716	0.866611529681598	0.386154894095048	
136272600	1.22310268366328	-1.19674351299975	1.51539755732891	-0.789722477254858	0.429689861474409	
136272601	3.93033852228598	-0.776025578975831	0.732537485295962	-1.05936637312464	0.289432957879807	
136272612	2.66575106821902	-0.153816886095182	0.852403699141293	-0.1804507491581	0.856798716094155	
136272614	5.2276817292915	-0.471029414607844	0.719302686185117	-0.654841728877711	0.512569660740363	
136272631	1.1693396157453	2.48207796122874	1.56597185221734	1.58500803045357	0.112964509723161	
136272632	1.03116200217869	-1.32418138118746	1.47868794654465	-0.895511040231151	0.370513966753115	
136272634	3.91713285799642	3.21945841050948	1.2222345209626	2.63407583020476	0.0084366643597296	
136272638	1.28578588628576	-1.66050622763185	1.78782566646257	-0.928785316589261	0.353000355509608	
136272648	3.08387751476853	-0.0715089863947135	0.951121582383782	-0.0751838542192383	0.940068430459087	
136272658	4.31952873576327	-0.374504488069063	1.30356676055019	-0.287292142913338	0.773888638251337	
136272665	3.55073113514439	-0.801031543503684	0.921307061852132	-0.869451214118933	0.384600381169182	
136272668	1.76005543194098	1.2909206792372	1.12623574882151	1.14622598384754	0.251701659236335	
136272672	1.13328675110183	0.0223466348901379	2.11968940137899	0.0105424100698904	0.99158852958372	
136272673	3.57075219141151	0.0858214293987477	1.5257426322012	0.0562489554840142	0.955143482030218	
136272684	3.04863978285615	0.870350141656698	1.18890988119524	0.732057286614282	0.464133602944729	
136272692	1.22758650398127	-1.51553286749798	1.44607157759255	-1.04803447559703	0.294622723231028	
136272697	2.21680240817863	-0.577823813852285	1.43211600122131	-0.403475565777853	0.686598406326236	
136272705	2.66537794355686	-0.388289815282685	0.868381637079463	-0.447141900177184	0.65477260770288	
136272710	3.70804623782626	0.514968021145053	0.915096987115273	0.562746931085877	0.573607221863068	
136272718	4.69164539267762	-1.15403648529904	0.626746493870723	-1.84131302940656	0.0655756994434753	
136272720	2.72171976624192	-1.30757278673053	1.04193570404395	-1.25494575303984	0.209498453239605	
136272721	0.857085700434275	2.01607946390209	1.72671214743683	1.16758283475031	0.242975077441575	
136272734	3.16848791343802	1.68344772256278	1.04092546383972	1.61726058305169	0.105822043899112	
136272736	2.00994440125248	-1.00560576091225	1.08195416825966	-0.929434712128134	0.352663845489664	
136272739	1.14823051646115	-0.0318893386172431	1.85563953047675	-0.0171850933834386	0.986288954191385	
136272743	3.59824277224058	0.367934967415842	0.922719033864075	0.398750815700679	0.690076821001152	
136272746	1.31391598044505	-0.340527178747482	1.21195178095336	-0.280974197240432	0.778730190553218	
136272747	2.80049671131494	1.00029761632726	1.08451771829293	0.922343267846063	0.356349551745107	
136272748	2.32448005717802	-0.511538513183127	0.806785302031032	-0.63404540451513	0.526051190914722	
136272749	1.28215447678469	-0.680894915365002	1.79995663691443	-0.378284066071849	0.70521958096269	
136272753	2.0105296405476	0.887586834175814	1.22110060616439	0.726874452190979	0.467302868861131	
136272765	1.60335567043139	-0.408518087529773	1.42734849572346	-0.286207670203704	0.774719069393131	
136272775	1.04513679380425	0.733868903303747	1.78341816485917	0.411495698408846	0.680709094805227	
136272778	3.50127950013538	1.01871271321153	0.869343094972805	1.17181895054149	0.241269752633397	
136272779	1.75993283823852	-0.330975827723371	1.67965353325267	-0.197050058938305	0.843788364290333	
136272781	1.05473520505895	-3.44565420327314	2.29970059834316	-1.49830556453983	0.134053879002971	
136272783	1.58256842784097	3.62024223887386	2.23410978948203	1.62044061393832	0.105137661456072	
136272788	1.3438251729456	-1.30627610809172	1.49539579869216	-0.873532016897574	0.382373162906288	
136272798	2.28508075810042	1.3516457840868	1.02783810403852	1.31503762973565	0.188497256159707	
136272816	1.29689099531036	3.89910063476646	2.09521358660484	1.86095616203249	0.0627503676478808	
136272821	1.10665483905387	0.31631574890596	2.54188152129316	0.124441578514264	0.900965654285147	
136272836	2.35130337040677	-0.987072326080936	1.2946466532329	-0.762426043906335	0.445805767210109	
136272841	0.863326044337957	-0.417385176159022	1.5911386085879	-0.262318552202968	0.793075860100366	
136272843	3.93018327473481	1.39406153414086	0.962943151161743	1.44770907032154	0.147698432163863	
136272867	4.66320027919558	0.535048439760423	0.705041272057295	0.758889530252837	0.447918642447106	
136272873	5.81561785957576	1.53975326305112	0.801651014344761	1.9207276427008	0.054766052767124	
136272878	3.55196655788917	-0.750823864076207	0.721816865172527	-1.04018609193448	0.298253451830223	
136272883	3.11692960102557	1.60059012463342	0.926927784318312	1.7267689583936	0.0842091654726617	
136272887	1.50684510356358	0.642498085646246	1.34421144315317	0.477973974197923	0.632668728929583	
136272893	4.91209088611844	-1.30124524806502	0.742720558533057	-1.75199842405749	0.0797740789049553	
136272896	1.50784122757651	-0.619050741062943	1.42366563061274	-0.434828746126651	0.663686737691581	
136272897	0.910348868524735	0.127317605621072	1.59264133342641	0.079941166255657	0.936284048642357	
136272926	1.04804254406014	2.36101563419766	1.66885972584781	1.41474780512078	0.15714245250498	
136272942	0.94834276371055	-0.591608534609135	1.45356448232098	-0.407005359448853	0.684004051882774	
136272952	1.23547007134451	0.242016418642928	1.4029160342549	0.172509553482626	0.863036951360203	
136272958	1.74607990475572	0.801836495882836	1.0648693373477	0.752990501050572	0.451455622135961	
136272964	5.47585310713608	0.109546301948169	0.781645017509036	0.140148404319487	0.888542736837166	
136272966	4.28708789663904	-0.726481519673529	1.03090235711713	-0.704704489865658	0.480994156632734	
136272971	6.4582789705589	0.860137921542825	0.515897458118773	1.66726528306483	0.0954616666512626	
136272973	1.71522496511825	-1.79799739667673	1.33513502449316	-1.34667832368436	0.178083856436491	
136272978	6.32293793004558	-1.07996452209199	0.692862216110188	-1.55870026822222	0.119067338277226	
136272992	1.4124278807293	-0.312948805753145	1.35551666472296	-0.230870496761547	0.817415411761353	
136272997	0.905169921467846	2.09157535927296	2.44441096006741	0.855656186067533	0.392187981775447	
136272999	5.26529344927002	0.613066392461158	0.844527042840654	0.725928669375755	0.467882500024758	
136273017	1.64859662533603	0.160384251271446	1.05639178636634	0.151822698113848	0.879326779155453	
136273025	4.88325179030135	-1.65856208588102	1.1478448355397	-1.44493579143142	0.148475921807756	
136273027	5.01914088396069	-0.300101332582022	0.718500701057635	-0.417677160426249	0.676183173358467	
136273030	1.62195062098168	-0.735209795704251	2.46511122522405	-0.298246094610773	0.765515343253244	
136273036	5.75258805805494	-0.984970533298732	0.618830576662143	-1.59166429463049	0.111460155123592	
136273037	6.27485123942204	-0.545263348923375	0.672034376657509	-0.811362287202249	0.417157649863432	
136273052	1.98665626593381	0.268247438560232	0.958156987755663	0.279961887235787	0.779506745636748	
136273054	4.35039112474811	-0.0065022360234551	0.643768601661644	-0.0101002689579331	0.991941288357568	
136273066	4.37761127072624	0.214009603175808	0.866190115399318	0.247070013119636	0.804854040480952	
136273067	1.66391296459575	0.88959693447865	0.988923687626391	0.899560750348549	0.368354052603338	
136273070	1.97033071366677	2.13253785969567	1.27542465463079	1.67202182579182	0.094520018305718	
136273074	5.38233484611192	-1.68753994187074	0.709370151189722	-2.37892719201742	0.0173631050754611	
136273076	5.51084531823369	-1.18572678765809	0.762345447489945	-1.5553667849164	0.119858739979131	
136273078	2.2869411299779	-1.10921816204202	1.3324166965447	-0.832485936958394	0.405134712808552	
136273089	1.76285935850851	0.867008815222206	1.09395690074712	0.792543851252351	0.428043633358109	
136273092	3.24692553574741	0.567393453878938	0.727367804586447	0.780064020295119	0.435353193122618	
136273095	2.9746778133223	-0.0861218704543998	0.919055700761103	-0.0937069106726385	0.925341980513657	
136273103	4.5342743971964	0.135208057183799	0.851940962431198	0.158705899993297	0.873900589576022	
136273111	4.11492625131939	-0.551034421071556	1.09194749970144	-0.504634537120348	0.613815547537584	
136273112	3.87937515949578	-1.03630032806209	0.945767164534526	-1.09572457886305	0.273199323063493	
136273114	1.54816904011049	-0.0112945078789142	1.1472710570546	-0.0098446725466174	0.992145214646894	
136273118	1.06712825561796	-1.34603088035877	1.80840080300422	-0.744321103000321	0.45668223731555	
136273122	4.61286015430033	-0.859156227946988	1.20156637937437	-0.715030182847106	0.474590393037296	
136273124	5.13634437934969	-0.0408372258127708	0.910627726283171	-0.044845137737517	0.964230746550198	
136273131	3.84180462900443	1.03002015725055	0.735741649776182	1.39997532770353	0.161520706835985	
136273132	4.08038134818547	0.233319420641254	0.876844029543758	0.266089991811491	0.790169902615293	
136273139	4.64873905495163	0.634875815698006	0.830320291655865	0.764615561101013	0.44450050021135	
136273143	3.38000238954458	-0.878321368314566	0.839573435028377	-1.04615192866944	0.295490893156619	
136273151	5.23572973162914	0.0987804648183722	0.954043552869092	0.10353873732631	0.917535406746509	
136273152	1.20647084051315	-0.0937738464647904	1.24613335932616	-0.075251854677495	0.940014327210678	
136273153	6.29348269607679	-0.199850458259163	0.649767410240504	-0.30757230219532	0.7584077987826	
136273158	0.914648490062732	3.39201576469053	3.04738478945163	1.11309073157805	0.265669463892709	
136273161	3.52473818185541	0.682957639069585	0.948728604656861	0.719866182717869	0.47160739116549	
136273177	3.49087649346931	-1.21365286411655	1.66046065011759	-0.730913354695038	0.464832078298703	
136273195	1.52418448749919	0.553281811030491	1.44761481113623	0.382202369562813	0.702311264365096	
136273196	1.28218160253707	-0.295511266254567	1.36088652362693	-0.217146147841183	0.828094451074186	
136273201	2.50290078890659	0.340786349722788	0.804735095360026	0.423476435522332	0.671947687700559	
136273214	5.07459133671823	-0.783373950228528	0.828105443319695	-0.945983336479653	0.344157085498583	
136273216	5.68044174168884	-0.274473629782868	0.684123079762237	-0.401205043218626	0.688269167999652	
136273217	5.39315231438255	-0.460179124415112	0.654740275666976	-0.702842243737539	0.482154067836195	
136273218	4.71103134738052	-0.0658254263111836	0.792665404546423	-0.0830431427101957	0.933817235139928	
136273221	4.01304547279386	-0.592414623203279	0.955395187094626	-0.620072856976412	0.535209821325221	
136273223	1.67148933620924	-0.20905588106674	1.00290253505279	-0.208450845181817	0.834876959414629	
136273224	1.17994895004215	-1.6185613457082	1.39837834064966	-1.15745596070677	0.247086122057402	
136273228	5.37417533082815	0.564351382160837	0.752891554461636	0.74957857983197	0.453508555635333	
136273245	1.4240999531708	0.666222988880621	1.82316944261507	0.365420225519479	0.71479774582282	
136273247	5.57464683234714	0.0359706546394756	0.728486261953337	0.0493772587324093	0.960618650953474	
136273257	6.31083274815978	-0.512627234801798	0.647269664753358	-0.791984025695278	0.428369990659713	
136273264	3.21674896231231	-0.81005756115545	0.807300666157948	-1.00341495444395	0.315660691697172	
136273266	1.13601027028467	1.43528014157889	1.52586670163464	0.940632717157597	0.34689310961594	
136273272	5.01397430679929	0.0118328698230582	0.83049037765252	0.0142480516830372	0.988632084169589	
136273273	4.1231740039498	0.234905897180327	1.04585758883906	0.224606007249114	0.822285791182109	
136273275	4.27218510838524	0.0884204017484747	1.10159013526428	0.0802661524626505	0.936025577749803	
136273278	1.9234469286017	-0.753609972478624	1.34983697527183	-0.558297028666639	0.576641573594744	
136273281	4.60970675010877	2.5297249385076	1.72156416988318	1.46943400818993	0.141715108790122	
136273283	4.92543283131097	-1.83058753648086	0.686643670756029	-2.66599346130328	0.0076761185926836	
136273287	5.57588015400095	0.358842163703587	0.954264083084782	0.376040731349317	0.706886615304028	
136273295	2.7198773983124	-1.4751198038802	1.30263875536408	-1.13240896434707	0.257462537815219	
136273299	1.25911518092814	2.05084679327119	1.30208519822328	1.57504808139253	0.11524534667856	
136273301	5.12087296989583	0.0443652701654988	1.07709450618415	0.0411897655319705	0.967144612672284	
136273303	1.10579044532118	-0.980628321517086	1.57525740137353	-0.62251941851664	0.533600379164938	
136273318	2.5683261257551	1.63847742252693	0.977406071505762	1.67635281823321	0.0936691048231309	
136273321	4.60813437734962	-0.191768779296889	0.755202824567304	-0.25393016691478	0.799549508623957	
136273325	2.27746755164617	-0.216319644193731	0.934270066650319	-0.231538665226974	0.816896350877556	
136273332	4.90303459341604	0.515211113232671	0.7111497600797	0.724476252617916	0.468773401174686	
136273338	2.94040115504996	-1.48918272587557	0.999954357540092	-1.48925069894089	0.13642136480513	
136273339	1.73621266923631	-0.023612974445446	0.96597113710847	-0.0244448033055407	0.980497811120308	
136273344	6.05030902657237	0.160423472580144	0.673106890767804	0.238332833581827	0.8116229574138	
136273347	1.36365722445427	2.8013557930252	1.31962622952118	2.12284033945101	0.0337672332300085	
136273349	4.57395792005524	-0.108983698805033	0.654653157595341	-0.166475480245676	0.867782777836547	
136273350	2.05316900498354	-0.474438508855005	0.939371940997695	-0.505059272210228	0.613517205949186	
136273352	5.3393041343925	-0.330252395810563	0.749267806879758	-0.440766829667835	0.65938180951784	
136273355	0.887367968040989	0.299604457640504	1.85590626966285	0.161432968107237	0.871752402395272	
136273356	4.65159113409531	0.222440090590133	0.72986624227997	0.304768295482842	0.760542629998094	
136273357	3.53490351632705	-0.153025978236957	1.02811848557235	-0.148840800340019	0.881679255183667	
136273363	0.940642318550653	0.176562466562305	2.57984168404457	0.0684392641820941	0.94543596678913	
136273364	6.10677653456062	0.413441332997194	1.22940262108259	0.336294494502643	0.736648801170121	
136273369	2.53897726449164	-0.240546545874019	0.819450070733694	-0.293546311685159	0.769104606105182	
136273370	1.93568363954847	0.254987948706029	1.05997678140248	0.240559937896609	0.809896203328562	
136273372	1.0785018834077	1.10857885024918	1.27170560793056	0.871726005874237	0.383357869533951	
136273373	1.93227030020317	-0.376949154851593	1.03247182998762	-0.365093888184934	0.715041323014107	
136273374	1.75490960504941	1.35077787220885	1.1253305824596	1.20033872113962	0.230007817333855	
136273376	1.45128749803274	-2.56780846962276	1.41293319811768	-1.81736013637701	0.0691619874410883	
136273377	2.04637772643	-2.022533717533	1.1626001015196	-1.73966415011438	0.0819180077915759	
136273378	2.00491566038013	0.786857530531428	1.52439749032736	0.516176086305714	0.60573143072914	
136273380	2.16349302004812	-0.373335545538138	0.914754720717131	-0.40812639397527	0.683180883435839	
136273386	4.27113014763134	0.143015676619918	0.698525170912816	0.204739474789475	0.837775677223253	
136273387	0.975633352092787	0.4422709897254	1.67987146243608	0.263276684922093	0.792337328697424	
136273393	2.89118887987421	-1.61538468999949	1.31378112525016	-1.22956911083032	0.218858503040364	
136273395	6.24120446998477	0.11236912841354	1.00879228452035	0.111389757968825	0.911307281475193	
136273396	2.22696255922244	0.105778212977333	1.15487042442464	0.0915931439061938	0.927021298922871	
136273400	1.96708831707747	0.0198578150488944	1.01391092858304	0.0195853644428571	0.984374139077951	
136273401	2.73291237188015	-0.281711416515433	1.01515489060742	-0.277505845779721	0.781391717739184	
136273404	2.71675182541023	0.622953186323646	0.995174065369767	0.625974096393058	0.531331931939893	
136273406	5.0348024035653	0.0969219723419159	0.596613999642336	0.162453399350367	0.870948822662533	
136273409	1.39613188934617	-2.51620617458147	1.37646794973891	-1.82801653686071	0.0675470698231876	
136273410	2.49551624793524	-0.418970111404347	0.936940187718716	-0.447168471260119	0.654753424054218	
136273411	3.22573764053567	-0.0156282870891596	0.89458338674407	-0.0174699053444759	0.986061741237731	
136273412	4.81784412394687	-0.185395742616245	0.658514075077168	-0.281536491979338	0.778298942907269	
136273414	0.858683565769552	-0.346529234437442	1.45381220059452	-0.238359008333905	0.811602657847053	
136273417	2.2596104771775	-0.766166116241719	1.46069113046423	-0.524523015347002	0.599914816210791	
