gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
105340177	649.044175043417	-0.11872160870976	0.144343384305437	-0.8224942852839	0.410795637804649	0.999693757327311
105340178	784.345301786041	-0.182121784646337	0.185471454188708	-0.981939703028569	0.326129554481592	0.999693757327311
105340179	580.780066517568	0.0184086389638207	0.208443343465597	0.0883148324995996	0.929626450389118	0.999693757327311
105340182	16.6568139973758	-0.420932610779837	0.535947327007836	-0.785399216616828	0.432219539931695	0.999693757327311
105340187	90.302343439055	-0.142192296309824	0.202760652692678	-0.701281508130396	0.483127351611201	0.999693757327311
105340188	1223.66192837567	0.0054935996152198	0.322753156356234	0.0170210562066707	0.986419817780786	0.999693757327311
105340189	9.85912573505222	0.330978210918213	0.624458024641973	0.530024754038473	0.596094768050117	0.999693757327311
105340190	373.188889009059	-0.0554745428043351	0.236468772223995	-0.234595639342123	0.814522594414499	0.999693757327311
105340191	1090.64300748299	0.34603242601407	0.235722505789773	1.46796516036816	0.142113686742926	0.999693757327311
105340192	848.09924735496	0.040046608284145	0.138677606728847	0.288774873094307	0.77275366166978	0.999693757327311
105340193	1330.02481174388	-0.273921281722785	0.273324194785795	-1.00218453744081	0.316254474381028	0.999693757327311
105340195	694.400482422184	0.385058951189155	0.323720238794446	1.18948062259912	0.234250591746116	0.999693757327311
105340196	163.712369856204	0.238478576520765	0.337000060139812	0.707651436091219	0.479161742556854	0.999693757327311
105340198	858.472879965302	-0.107900128040871	0.115099530753135	-0.937450633680641	0.348526805933643	0.999693757327311
105340199	1362.06657709649	0.320725546260883	0.32351620476763	0.99137397612354	0.321503002760799	0.999693757327311
105340200	63.3736147889868	-0.0167626363839686	0.306085680075597	-0.0547645233838725	0.956326064205405	0.999693757327311
105340201	511.441738402292	0.017567397851396	0.138029426307449	0.127272845518217	0.898724451642619	0.999693757327311
105340202	446.998101078466	0.208193314103205	0.216971591870858	0.959541810557035	0.337285867210403	0.999693757327311
105340203	291.93713171117	-0.0570172163330706	0.181594395753609	-0.313981145158426	0.753535359140155	0.999693757327311
105340204	48.2612640335189	-0.0176300327829782	0.243087691495221	-0.0725254029709885	0.942183790049455	0.999693757327311
105340208	81.161521522699	-0.106499918944093	0.19257314595321	-0.553036190050969	0.580238629139405	0.999693757327311
105340209	10402.3462303329	-0.121646934920241	0.211372943148314	-0.575508544794616	0.564947413402499	0.999693757327311
105340210	22.3260088238893	0.200402652681961	0.379657938962284	0.5278505520778	0.597603067264098	0.999693757327311
105340212	70.6010086823998	0.0796190117705509	0.208859669558429	0.381208166894457	0.703048789547935	0.999693757327311
105340213	10.3398638461778	-0.89468002470593	0.648502388263724	-1.37960945232802	0.16770692552705	0.999693757327311
105340215	5137.01392187488	0.181722155482259	0.211290908274233	0.860056672416798	0.389757803360551	0.999693757327311
105340216	29.7469107797051	-0.125913993617018	0.388800636743333	-0.323852333863691	0.746049832765746	0.999693757327311
105340218	543.154794363328	0.102371070166249	0.264928857101237	0.386409662149904	0.699193295416935	0.999693757327311
105340220	6.72086198520079	0.190303876315897	0.716875387009282	0.265462979709517	0.790652824979345	0.999693757327311
105340221	820.659739809787	-0.0902223383162202	0.136171856345976	-0.662562299855776	0.507610922151324	0.999693757327311
105340222	608.702445776394	0.19817631829365	0.141467341810973	1.40086267089439	0.161255143381658	0.999693757327311
105340223	3910.91283484055	0.114751058971525	0.285913468750343	0.401348909770054	0.688163258687265	0.999693757327311
105340224	31.218130463078	0.552066725385611	0.412101931901707	1.33963634394533	0.18036360199734	0.999693757327311
105340226	9.71360293070046	0.391458724428436	0.557358942057614	0.702345822215178	0.482463523510219	0.999693757327311
105340227	1765.96780034787	0.043035665990343	0.0707931193760686	0.607907468545468	0.543248845877274	0.999693757327311
105340230	28.712367954513	-0.0700989936106327	0.317252754715384	-0.220956296103781	0.825126462561168	0.999693757327311
105340231	177.64108148807	0.276353340701002	0.229609317460659	1.20358068983134	0.228751686736432	0.999693757327311
105340234	5.37547156104398	-0.317599705792233	0.651896413209834	-0.487193516264988	0.626121199685051	0.999693757327311
105340237	6428.36684076061	0.102906016905036	0.238790530245146	0.430946808482693	0.666507047231928	0.999693757327311
105340238	597.558880506761	-0.110696128244546	0.167317568994089	-0.661592975023777	0.508232110916869	0.999693757327311
105340241	241.778494747127	-0.0944702564801382	0.150704873647524	-0.626856014630888	0.5307536219338	0.999693757327311
105340243	89.4237397787562	0.0465635072097341	0.35245061363678	0.132113565441881	0.894894466293563	0.999693757327311
105340244	21.5233260754827	0.297746520663857	0.662690011115089	0.449299847092681	0.653215368075734	0.999693757327311
105340245	22.0220334874612	0.135365659313552	0.401918327903688	0.336798921361929	0.736268486249764	0.999693757327311
105340246	482.199095855418	0.0265391128781493	0.174745560595859	0.151872887572391	0.87928719278864	0.999693757327311
105340247	98.7631116659492	-0.418617802429721	0.420688860107767	-0.995076984739944	0.319698823399447	0.999693757327311
105340249	15.9284538427597	-0.497793253190772	0.352331656061207	-1.41285418050626	0.157698603721738	0.999693757327311
105340250	1027.65459462198	0.0789191514144459	0.161035515132524	0.490072959058128	0.624082272123047	0.999693757327311
105340252	3473.68144061091	-0.187184400292473	0.258710454395766	-0.723528551367024	0.469355219478892	0.999693757327311
105340253	733.367273184636	0.206109364869319	0.287311741243211	0.717371883158951	0.473144663779793	0.999693757327311
105340255	1007.16741040807	0.0276401567063912	0.123530476200954	0.223751721489581	0.822950498145986	0.999693757327311
105340261	157.188181672405	-0.293010352971498	0.220336847910297	-1.329829103713	0.183574584511175	0.999693757327311
105340263	309.918832507374	0.232176219155933	0.252491351225571	0.919541275489119	0.357812526672371	0.999693757327311
105340267	54.7484126397611	-0.154978461373837	0.423711483927377	-0.365764127838461	0.714541089613135	0.999693757327311
105340268	241.134451705736	0.274537578732212	0.301569885992991	0.910361383823955	0.36263195593618	0.999693757327311
105340273	413.162957082656	-0.348519872621093	0.369674724819672	-0.9427744155111	0.345796300720367	0.999693757327311
105340285	6716.9365885772	-0.185237081731656	0.342138545283692	-0.541409567220969	0.588225314315637	0.999693757327311
105340286	1891.93010241667	-0.0959055319389493	0.0878582999580517	-1.09159330404458	0.275011900587663	0.999693757327311
105340288	1674.86658172317	-0.077432237164367	0.18154085053192	-0.426527896820404	0.669723224788065	0.999693757327311
105340291	536.95190853962	-0.0232702578927133	0.280734557232137	-0.0828906071348793	0.933938522759333	0.999693757327311
105340296	49.6534296473773	0.0895969445833181	0.411739226325816	0.217606044930046	0.827736074183499	0.999693757327311
105340297	17.8168878945475	-0.358714267965888	0.42341590677098	-0.847191289296346	0.396888507958387	0.999693757327311
105340300	3507.43556986974	-0.09788784641009	0.0958794900298339	-1.02094667357566	0.307279704402681	0.999693757327311
105340302	722.720271484768	-0.0524754913284181	0.224021896209302	-0.234242688845874	0.814796575830712	0.999693757327311
105340305	473.922284988535	-0.167511285374835	0.200636536036165	-0.834899209706453	0.403774459779851	0.999693757327311
105340306	593.470151581023	-0.0170096734654659	0.145709759103279	-0.116736679616699	0.907068722847854	0.999693757327311
105340307	113.207641272212	-0.151442830737243	0.195348093373157	-0.775246014036872	0.438194303078403	0.999693757327311
105340308	626.650340978448	0.12034347894911	0.162132767104728	0.742252667971648	0.457934263475589	0.999693757327311
105340311	4947.74938745306	0.164025642943929	0.206558442162029	0.794088303664022	0.427144026258924	0.999693757327311
105340312	194.953819377884	-0.0911419746406752	0.156088884972708	-0.583910729175954	0.559280374282988	0.999693757327311
105340313	1223.09420269762	-0.0777679969792405	0.0979846414367119	-0.793675374415395	0.42738443984728	0.999693757327311
105340314	225.194094064075	-0.0650639664744219	0.25982186209906	-0.250417597459968	0.802264422253631	0.999693757327311
105340315	225.146599118943	0.159958066365438	0.153572344511806	1.04158119662711	0.297605890172335	0.999693757327311
105340316	301.912469283518	0.200503974039638	0.295370359055079	0.678822257863218	0.497250489043853	0.999693757327311
105340318	13.3784176702656	-0.376014528784891	0.405441516204203	-0.927419895982014	0.353708564482803	0.999693757327311
105340319	429.268735085403	-0.134652631010488	0.136052998791819	-0.98970718915594	0.32231726005553	0.999693757327311
105340320	553.619139973109	0.0288533975983714	0.208365694023852	0.138474798999631	0.889865185208513	0.999693757327311
105340322	6445.07439504692	0.0954185411041171	0.178920209155935	0.533302199646753	0.593824405253497	0.999693757327311
105340323	410.823681905276	0.0021879879362776	0.139623381477753	0.0156706413576318	0.987497148923735	0.999693757327311
105340324	4018.10137387053	0.0102010366052872	0.177128950480482	0.0575910181684911	0.954074404262706	0.999693757327311
105340325	9.82636407605502	0.0455964837102388	0.634450026571025	0.0718677307914565	0.942707170719067	0.999693757327311
105340326	13.0529274275619	0.438261051386253	0.657590888078874	0.666464604864911	0.50511418026764	0.999693757327311
105340327	68.0286806365193	-0.242475072543734	0.202289990155073	-1.19865086926869	0.230663729400159	0.999693757327311
105340328	713.214741024943	0.220191329460062	0.190090245396667	1.15835154508104	0.246720604415602	0.999693757327311
105340329	575.903649868831	-0.0529838559449099	0.198945809110697	-0.266323056423012	0.789990417657055	0.999693757327311
105340330	4178.79183914558	-0.0912427402634569	0.128853642892694	-0.708111452770035	0.478876047981915	0.999693757327311
105340331	995.633109981618	-0.0142610039927049	0.1406351740212	-0.101404247493271	0.91922956484466	0.999693757327311
105340332	226.218972268258	-0.160011677030605	0.228246123413856	-0.701048826754758	0.483272544391887	0.999693757327311
105340334	143.819043627157	-0.239692868353163	0.27373454740145	-0.875639814661894	0.381225873605019	0.999693757327311
105340337	126.737135399641	0.0295771395808217	0.152366796467905	0.194118011709014	0.846083478570444	0.999693757327311
105340338	306.382764588839	-0.0527175887301618	0.138796898005743	-0.379818205504711	0.704080367276598	0.999693757327311
105340339	282.537994170315	0.0287470500470383	0.128088923886246	0.224430412676183	0.822422408293773	0.999693757327311
105340340	799.604337385415	0.182270822526597	0.13140445495181	1.38709774028165	0.165411960993398	0.999693757327311
105340341	105.366855356645	-0.249584597885423	0.307487979681974	-0.811688958194596	0.416970131786236	0.999693757327311
105340342	120.847093839452	-0.0797341962806383	0.172705331236058	-0.461677677868876	0.644312481010013	0.999693757327311
105340343	60.0990012652309	-0.210616994885458	0.467817718434323	-0.450211667036349	0.652557824498112	0.999693757327311
105340344	289.597584421918	0.0805927269458804	0.217317998989413	0.370851596833479	0.710748068492956	0.999693757327311
105340345	2160.19883108823	-0.166330034641288	0.15884876828506	-1.04709678543306	0.295054941777376	0.999693757327311
105340346	10.0931601617196	-0.37099112633721	0.481855632278066	-0.769921738972475	0.441346317704615	0.999693757327311
105340347	468.581614037177	-0.204873138668224	0.181770513485067	-1.12709776046848	0.259701150128539	0.999693757327311
105340348	136.313120133316	-0.121885271783875	0.232015436231729	-0.525332597535191	0.599352000452801	0.999693757327311
105340351	199.867540437784	0.0071149229301488	0.18437469502268	0.0385894763339057	0.969217692713517	0.999693757327311
105340352	757.158649059981	-0.133492438431975	0.123200711795625	-1.08353625954226	0.278570465562709	0.999693757327311
105340353	687.054614594165	-0.147049589327655	0.155074602115815	-0.948250631124194	0.343001877204396	0.999693757327311
105340355	633.614342847192	0.300737124286807	0.219749166735836	1.36854727940028	0.171140833426088	0.999693757327311
105340359	45.0229828164707	-0.0621373360246194	0.518087272731912	-0.119936040306423	0.904533814491191	0.999693757327311
105340360	222.521702359919	-0.0871748062507545	0.173525065676454	-0.50237587239008	0.615403147716199	0.999693757327311
105340362	34.2692840169537	0.251205853110481	0.410028115351839	0.612655190473768	0.540104357130352	0.999693757327311
105340363	71.4062310796837	-0.243247024322496	0.357542182265965	-0.680330982993084	0.496294910757047	0.999693757327311
105340365	421.510858698424	-0.048702043137249	0.158442713853209	-0.307379506149898	0.758554525354673	0.999693757327311
105340366	17.1022048538915	0.548494185778705	0.457822506331262	1.19804985162052	0.230897610100911	0.999693757327311
105340368	53.5064210235584	-0.263156309580591	0.352752046531514	-0.746009306446591	0.455661793223067	0.999693757327311
105340369	340.249173355668	0.0735797799904235	0.169363072008127	0.434449960773579	0.663961724369519	0.999693757327311
105340370	7474.55774304979	0.629117671119217	0.451487398785477	1.39343351068396	0.163488738098743	0.999693757327311
105340371	84.8261577393019	0.153510486759027	0.208264650118453	0.737093340956883	0.461065588407084	0.999693757327311
105340375	37.1301105438592	-0.205671001530722	0.270599762638898	-0.7600561047246	0.44722104928216	0.999693757327311
105340376	28.2804764975101	0.382682281917362	0.384629956231489	0.994936238629956	0.319767276387072	0.999693757327311
105340377	8.70952925330091	-0.0482546268898589	0.56919722097627	-0.0847766382398951	0.932438966647757	0.999693757327311
105340378	6025.25956445514	-0.160314143425579	0.153505060110843	-1.0443573867195	0.296320071362849	0.999693757327311
105340379	234.94588807551	-0.163582136505453	0.228058231069788	-0.717282317494581	0.473199915617369	0.999693757327311
105340380	1000.87623725103	-0.0160441786737476	0.185594220979896	-0.0864476199153071	0.931110593366478	0.999693757327311
105340381	305.754857233181	0.216224643872119	0.243454093241063	0.88815365966354	0.374458101826044	0.999693757327311
105340382	1908.52453178389	0.125483437816396	0.150915946472742	0.831478983826677	0.405703095859161	0.999693757327311
105340384	331.596404606598	0.0309054147898549	0.153952172914596	0.200746856668268	0.840896519111094	0.999693757327311
105340385	6.09613102952222	0.137967134758268	0.708535146236733	0.19472165282281	0.845610859868684	0.999693757327311
105340386	81.7171780936779	0.22240511871671	0.267908533727927	0.830153170643577	0.406452188169601	0.999693757327311
105340387	1711.58385818082	-0.0383280212190244	0.163504629123734	-0.234415511196439	0.814662417889159	0.999693757327311
105340388	270.055842476872	-0.153341977503256	0.145807408442682	-1.05167480268011	0.292948775315631	0.999693757327311
105340390	89.2657656351797	0.0288332734330071	0.190546700661197	0.151318670609124	0.879724341848606	0.999693757327311
105340395	116.701962849308	-0.217185985151746	0.244173501082652	-0.889474018223744	0.373748380618733	0.999693757327311
105340397	173.925537666933	-0.232146204887824	0.283154670816931	-0.819856526533918	0.412297902291401	0.999693757327311
105340398	218.330549082133	-0.121239216383274	0.17391978872908	-0.697098457106175	0.485741179704483	0.999693757327311
105340399	2433.24468733152	0.0485934406507223	0.193755709692704	0.250797464125271	0.801970702267654	0.999693757327311
105340401	724.892411948531	0.101249160921775	0.122380121501657	0.82733339107205	0.408048122810839	0.999693757327311
105340403	581.091795641209	-0.123506514191332	0.230793674509717	-0.535138211450991	0.592554288720563	0.999693757327311
105340405	399.751042805192	0.201442747161477	0.217612769069613	0.925693597957185	0.354605235872976	0.999693757327311
105340406	628.031398727407	-0.204186992654831	0.172322574415675	-1.18491145659357	0.236052457179675	0.999693757327311
105340408	265.004654463184	-0.0887377338072019	0.349054901684395	-0.254222855427585	0.799323394430023	0.999693757327311
105340412	111.85185832318	0.0195177434147634	0.412883411860583	0.0472718032599331	0.962296600689887	0.999693757327311
105340414	1514.87681777498	0.113171013890165	0.223251653836756	0.506921278947911	0.612210054559607	0.999693757327311
105340415	1264.95630999544	-0.001188384734319	0.1345177779673	-0.0088344065169433	0.992951255124985	0.999693757327311
105340417	252.090914904489	0.109061532709564	0.163438677865247	0.667293287819445	0.504584812975154	0.999693757327311
105340418	270.351666785024	-0.0833007729874623	0.312293366987478	-0.266738848125462	0.789670240747305	0.999693757327311
105340420	915.00068502456	-0.0863000211562137	0.168455778410811	-0.512300747236791	0.608440542369227	0.999693757327311
105340423	691.005553031311	0.207948982175291	0.223102238720398	0.932079316496247	0.351295536346659	0.999693757327311
105340424	16436.9375642704	0.0755012677986775	0.248420996464013	0.303924663669138	0.761185287155843	0.999693757327311
105340426	324.655890933318	-0.245403902019461	0.171924344121937	-1.42739472570219	0.153466150254558	0.999693757327311
105340427	1057.36519569502	-0.0201970250562603	0.181919461119818	-0.111021794655372	0.911599063934119	0.999693757327311
105340428	304.753538091696	0.0848129042045481	0.119806086950573	0.707918156441737	0.47899608384486	0.999693757327311
105340429	416.011160858301	-0.0224983463631435	0.218956816556125	-0.102752436379967	0.918159455638818	0.999693757327311
105340430	451.953212539948	0.134453156175652	0.144523408610878	0.930320959545456	0.352204928927474	0.999693757327311
105340431	441.027306725232	0.144408976641085	0.125117368762143	1.15418808811122	0.248423065120385	0.999693757327311
105340432	130.978324403122	-0.0280327597390458	0.153415360596982	-0.182724595698648	0.855014116083738	0.999693757327311
105340434	1834.89621268551	-0.198821501283688	0.193497462272691	-1.02751477434621	0.304178132146754	0.999693757327311
105340437	872.22038616163	-0.0997053258761391	0.279921336895505	-0.356190517600162	0.72169789275008	0.999693757327311
105340438	542.733692521845	-0.0727499779469746	0.201934374641708	-0.360265448000395	0.718648635405823	0.999693757327311
105340439	354.745532159549	-0.0794243462953457	0.19707115127247	-0.403023708861038	0.686930783064452	0.999693757327311
105340440	398.003236596685	-0.0762845099693084	0.209604450385228	-0.363945087182579	0.715899015341194	0.999693757327311
105340441	303.242859303963	0.133023594277848	0.263858102482136	0.504148225983903	0.614157219780883	0.999693757327311
105340446	27.8543029222735	-0.131847099725306	0.268380687042799	-0.491268955222101	0.623236234072891	0.999693757327311
105340448	5.53343807944968	-0.98411447398483	0.900212852905055	-1.09320198085266	0.27430512752692	0.999693757327311
105340450	739.142020933479	-0.180293129566289	0.209483837211215	-0.860654129533181	0.389428563862023	0.999693757327311
105340453	14.1632137455151	-0.169313565919523	0.370526421637155	-0.456954095665886	0.647704040441654	0.999693757327311
105340454	117.838285953329	-0.292970487854713	0.237113230748766	-1.23557208060283	0.216617667962262	0.999693757327311
105340455	65.580524756094	0.47229809638739	0.36420888968692	1.29677805721158	0.194707562737209	0.999693757327311
105340456	1155.73658120327	-0.121928835374765	0.167552855565129	-0.727703714529476	0.466794976018669	0.999693757327311
105340460	789.627528893496	-0.0239915235802848	0.267945048073924	-0.0895389698475252	0.928653584483131	0.999693757327311
105340464	74.8372569260612	0.144830598250476	0.567832810882061	0.255058523345101	0.798677898447713	0.999693757327311
105340466	378.170233652305	0.0267110646936405	0.197657221975462	0.13513831888701	0.892502513958308	0.999693757327311
105340467	1488.87019586564	-0.021272517266392	0.108634471426515	-0.19581737718291	0.844753108354434	0.999693757327311
105340468	22390.893818839	0.0703588589134258	0.341298771127932	0.206150343527175	0.836673474775495	0.999693757327311
105340469	89336.533393936	-0.117243698500926	0.208072363243184	-0.563475594132112	0.573111074544089	0.999693757327311
105340473	85.2273934547497	0.202248375858139	0.210731605954947	0.959743911890361	0.337184117023785	0.999693757327311
105340476	108.366763839748	-0.219994629126264	0.231344698532095	-0.950938709735523	0.341635489881548	0.999693757327311
105340479	1904.25681680486	0.0010441977132998	0.119503979890839	0.0087377651711157	0.993028360786571	0.999693757327311
105340480	1103.07175559843	-0.100124116934893	0.129528306569309	-0.7729902411819	0.439528156107531	0.999693757327311
105340483	2136.31337075579	-0.0566388686348442	0.156498300638279	-0.361913633591179	0.717416571467687	0.999693757327311
105340484	355.478535871221	-0.121850132855369	0.200553196669505	-0.607570135399877	0.543472613121485	0.999693757327311
105340486	723.808735735992	0.455480638811166	0.326487729911523	1.39509266989789	0.162987896325888	0.999693757327311
105340487	483.167968165485	0.0087313888180384	0.123407222126283	0.0707526566727482	0.943594611842902	0.999693757327311
105340489	69.1871659828628	0.0036548896937975	0.330166296394295	0.0110698449045591	0.991167722047253	0.999693757327311
105340490	76.7874396950243	-0.361736773505231	0.434138571284918	-0.833228829298902	0.404715686349577	0.999693757327311
105340491	106.068087540891	-0.363256079961528	0.512744995890132	-0.708453681407287	0.478663566340525	0.999693757327311
105340492	371.30442941881	-0.121995538011541	0.108247778716121	-1.12700269195799	0.259741342826484	0.999693757327311
105340493	3955.91958657223	0.126837965719429	0.140595211853441	0.902149966896786	0.366977208849122	0.999693757327311
105340494	930.661786365325	0.21614432951918	0.195111700494936	1.1077978869073	0.267949112892696	0.999693757327311
105340495	1939.47378403043	0.0475606714068585	0.135042738439544	0.352189773078028	0.72469594614263	0.999693757327311
105340498	6372.03852298269	0.0998872274509143	0.11276384019053	0.885809026033002	0.375720445185316	0.999693757327311
105340499	718.186026508598	-0.170980672955778	0.314984988350557	-0.542821655886306	0.587252601261042	0.999693757327311
105340500	52.3707007644048	0.254663336891656	0.3012571961233	0.845335282173394	0.39792366723402	0.999693757327311
105340501	162.795512153265	0.0218520599567817	0.355830005796376	0.0614115156136849	0.951031481537391	0.999693757327311
105340502	318.885717638976	-0.13363612003612	0.175706712992183	-0.760563542282335	0.44691780254343	0.999693757327311
105340505	158.799823616023	-0.309093708537663	0.241584453431336	-1.27944370652772	0.200740851125767	0.999693757327311
105340507	270.400459736705	-0.247627076373658	0.312727903694133	-0.79182916985832	0.428460291360149	0.999693757327311
105340509	141.553000000223	0.288913175673784	0.306613163018793	0.942272578350056	0.346053103670994	0.999693757327311
105340512	5503.9768889198	-0.0451526965089355	0.129932251797565	-0.347509535810119	0.728208555833641	0.999693757327311
105340513	19696.0134198636	-0.0006702465499687	0.0876601627480657	-0.007645965156317	0.993899461889769	0.999693757327311
105340514	152.646338310491	0.162958369842741	0.270014339432649	0.603517465721072	0.546164500056838	0.999693757327311
105340515	215.715998397117	0.373303707030899	0.269841665383473	1.38341759231435	0.166536859398251	0.999693757327311
105340516	432.96350723991	0.0182975335015171	0.171300984583878	0.106815109942101	0.914935660057435	0.999693757327311
105340517	1447.51935542576	0.0142947316301085	0.196891205358897	0.0726021845620366	0.942122688281172	0.999693757327311
105340518	854.51846402051	-0.0359681167217211	0.0977187132658889	-0.368078083712105	0.712815012162342	0.999693757327311
105340519	456.571636345972	0.0585869315591993	0.151316263478399	0.387181987001435	0.698621484498291	0.999693757327311
105340520	1568.91358320296	0.111738238492972	0.116187250282497	0.961708261631907	0.336196171184915	0.999693757327311
105340521	1404.58802314224	0.204854384381488	0.236091449331606	0.867690824726806	0.385563610106347	0.999693757327311
105340522	577.098644678408	0.302641860226822	0.239634334213252	1.26293196348691	0.20661363170685	0.999693757327311
105340523	55.4812041879687	0.0114757477808339	0.360865841479476	0.0318005930785405	0.974631073668637	0.999693757327311
105340524	238.955478507632	-0.152915791244639	0.164566518731451	-0.929203536803111	0.352783614866618	0.999693757327311
105340525	150.073141879609	-0.237648026248638	0.203538735552604	-1.16758132354231	0.2429756873137	0.999693757327311
105340528	56.3870330778517	0.0335494044305073	0.491789803556047	0.0682189915039257	0.945611309154381	0.999693757327311
105340529	7.89723944758455	-0.0353029486921879	0.827650884410026	-0.0426543961435537	0.965977033062939	0.999693757327311
105340534	1659.24553837951	0.0957714600974968	0.269693044549932	0.355112829317945	0.722505065811212	0.999693757327311
105340535	590.875075609548	0.0776615641437578	0.169815633213061	0.457328708048446	0.64743479823877	0.999693757327311
105340536	423.539093260907	-0.119711067364426	0.131462882518916	-0.910607352209856	0.362502295271016	0.999693757327311
105340538	3470.90555904615	-0.0333980739402155	0.226200110085888	-0.147648354050466	0.882620292263592	0.999693757327311
105340539	149.146216992645	-0.227210352275986	0.222334789541589	-1.02192892414386	0.306814541581431	0.999693757327311
105340540	471.618237306839	0.0064475141889369	0.169556922995394	0.0380256616777133	0.969667221760702	0.999693757327311
105340541	167.615634919766	0.112579710496692	0.193799336249303	0.580908648478907	0.561302023233076	0.999693757327311
105340542	162.746381800961	-0.353444225397084	0.413966771751898	-0.853798540161366	0.393216623502384	0.999693757327311
105340543	227.720556218208	0.108073790970546	0.188197257201008	0.574258055499266	0.565793188421561	0.999693757327311
105340544	175.215287650053	0.0693334948161907	0.248278989042351	0.279256392510781	0.780048069255909	0.999693757327311
105340545	190.053838592374	-0.0813383777898544	0.144039207212537	-0.564696094653142	0.572280491014184	0.999693757327311
105340546	30.3011448244252	-0.17836860964449	0.425211656650352	-0.419481937653372	0.674863952530763	0.999693757327311
105340547	2471.32277623329	-0.271652646406172	0.321027722880451	-0.846196845458527	0.39744294143954	0.999693757327311
105340548	9.55041002113474	-0.01087242819814	0.452187680425784	-0.0240440610586791	0.980817463211446	0.999693757327311
105340549	128.761794111539	-0.176072061623733	0.138970831345318	-1.26697134873018	0.205165534791692	0.999693757327311
105340553	883.207322431568	-0.217014140139433	0.173165766416592	-1.25321617909947	0.210127043458391	0.999693757327311
105340554	171.251704132369	-0.184988240099308	0.22148629370975	-0.83521303734365	0.403597770414903	0.999693757327311
105340555	1689.2290485235	-0.0830732840411344	0.104538736416437	-0.794665086731163	0.426808346467353	0.999693757327311
105340556	1158.70991224631	0.383751116343846	0.422975632399669	0.907265305489846	0.364266516479283	0.999693757327311
105340557	1165.90013429628	0.264511718140265	0.189005991476344	1.39948853512071	0.161666533989644	0.999693757327311
105340558	375.906760305894	-0.27120843035515	0.277321827405502	-0.977955586447898	0.328096290901557	0.999693757327311
105340561	65.5816955062521	0.0937825535013197	0.645484217444674	0.145290234783096	0.884481724431612	0.999693757327311
105340562	1240.10350906034	0.130939452467786	0.233427764282102	0.560942066469621	0.574837031656813	0.999693757327311
105340567	1719.70711552953	0.107745112635772	0.136566903031064	0.788954792445312	0.43013842940983	0.999693757327311
105340568	595.183866168607	0.146215321801176	0.143880040643176	1.01623075130894	0.309519515877337	0.999693757327311
105340579	12.2171090505244	0.55887064216612	1.05323407789067	0.53062339502476	0.595679780347341	0.999693757327311
105340582	15962.0868815756	0.006301034256527	0.171121695289471	0.036821948531238	0.9706269735167	0.999693757327311
105340585	1078.55756206168	-0.111964536107884	0.26853005243458	-0.416953466074942	0.676712444963173	0.999693757327311
105340586	4916.88503529277	0.0236136549956097	0.0898580154082448	0.262788521294707	0.792713583362416	0.999693757327311
105340587	175.110615323174	-0.135986127821137	0.154190793086676	-0.881934161559788	0.377812412037142	0.999693757327311
105340590	2882.08860038374	-0.204322890081813	0.159594672252412	-1.28026134706214	0.200453236863431	0.999693757327311
105340591	105.053639102643	-0.150559991159251	0.258786942151914	-0.581791298692608	0.560707265757654	0.999693757327311
105340594	218.655327652311	0.190027581442664	0.207422571896659	0.91613742759558	0.359594819353742	0.999693757327311
105340595	19.7804926104199	0.24223668391565	0.612519074557052	0.395476147564588	0.6924915214552	0.999693757327311
105340596	368.850735789978	-0.17709607865179	0.410911134448967	-0.430983888740995	0.666480085250237	0.999693757327311
105340599	193.781321630492	-0.239689287464075	0.318456748856238	-0.752658840878511	0.451654949201168	0.999693757327311
105340600	708.854412243768	-0.0278895980636394	0.319753163545681	-0.0872222740640843	0.930494834683334	0.999693757327311
105340606	1362.47601885188	-0.0322352767776575	0.20500530794984	-0.157241181216365	0.875054774040638	0.999693757327311
105340607	144.711183515501	-0.0225629233136677	0.170992528999764	-0.131952684983675	0.89502171632046	0.999693757327311
105340608	5241.71137400608	-0.606088491039037	0.430708943054072	-1.4071880809843	0.159371625000172	0.999693757327311
105340610	161.987897248692	-0.196648041917392	0.25382238844801	-0.774746637283618	0.438489387006595	0.999693757327311
105340612	406.501724597098	-0.127640518083823	0.139008244510152	-0.918222645956088	0.358502315049613	0.999693757327311
105340613	622.12673059119	0.0510778008155868	0.118226164972202	0.43203465855123	0.665716223505484	0.999693757327311
105340614	21402.3831005447	-0.0515260525731141	0.193799987925934	-0.265872320863128	0.790337542840938	0.999693757327311
105340615	2764.65380084883	0.0053314386042706	0.0946352149255037	0.0563367305549797	0.955073558533841	0.999693757327311
105340616	2066.02934628386	0.0265753988130716	0.113956848276061	0.23320580741837	0.815601596499633	0.999693757327311
105340617	4225.66981918557	-0.0209541140762881	0.0688841885753158	-0.304193378911294	0.76098056884516	0.999693757327311
105340618	3128.10850928984	0.195799236189806	0.236414899639171	0.828201760923887	0.407556246748954	0.999693757327311
105340619	272.919306540927	0.263770655015026	0.333680314725109	0.790489110010354	0.429242179574263	0.999693757327311
105340620	113.154108139178	0.394105924527713	0.327624538938855	1.20291943272682	0.2290074995622	0.999693757327311
105340621	2675.82696028234	-0.0047754428595991	0.159323814171066	-0.0299731894095362	0.976088435312444	0.999693757327311
105340622	9.61339765852724	0.217284838638504	0.488236525993219	0.445040112876606	0.656290766047891	0.999693757327311
